Timestamp,Navigational status,SOG,COG,Heading
2024-05-23 13:38:01,At anchor,0.0972222222222222,176.94444444444446,93.91666666666663
2024-05-23 13:38:11,At anchor,0.1,182.0,94.0
2024-05-23 13:38:21,At anchor,0.1,182.0,94.0
2024-05-23 13:38:31,At anchor,0.1,182.0,94.0
2024-05-23 13:38:41,At anchor,0.1,182.0,94.0
2024-05-23 13:38:51,At anchor,0.1,182.0,94.0
2024-05-23 13:39:01,At anchor,0.1,182.0,94.0
2024-05-23 13:39:11,At anchor,0.1,182.0,94.0
2024-05-23 13:39:21,At anchor,0.1,182.0,94.0
2024-05-23 13:39:31,At anchor,0.1,182.0,94.0
2024-05-23 13:39:41,At anchor,0.1,182.0,94.0
2024-05-23 13:39:51,At anchor,0.1,182.0,94.0
2024-05-23 13:40:01,At anchor,0.1,182.0,94.0
2024-05-23 13:40:11,At anchor,0.1,182.0,94.0
2024-05-23 13:40:21,At anchor,0.1,182.0,94.0
2024-05-23 13:40:31,At anchor,0.1,182.0,94.0
2024-05-23 13:40:41,At anchor,0.1,182.0,94.0
2024-05-23 13:40:51,At anchor,0.1,182.0,94.0
2024-05-23 13:41:01,At anchor,0.1,182.0,94.0
2024-05-23 13:41:11,At anchor,0.1,182.0,94.0
2024-05-23 13:41:21,At anchor,0.1,182.0,94.0
2024-05-23 13:41:31,At anchor,0.1,182.0,94.0
2024-05-23 13:41:41,At anchor,0.1,182.0,94.0
2024-05-23 13:41:51,At anchor,0.1,182.0,94.0
2024-05-23 13:42:01,At anchor,0.1,182.0,94.0
2024-05-23 13:42:11,At anchor,0.1,182.0,94.0
2024-05-23 13:42:21,At anchor,0.1,182.0,94.0
2024-05-23 13:42:31,At anchor,0.1,182.0,94.0
2024-05-23 13:42:41,At anchor,0.1,182.0,94.0
2024-05-23 13:42:51,At anchor,0.1,182.0,94.0
2024-05-23 13:43:01,At anchor,0.1,182.0,94.0
2024-05-23 13:43:11,At anchor,0.1,182.0,94.0
2024-05-23 13:43:21,At anchor,0.1,182.0,94.0
2024-05-23 13:43:31,At anchor,0.1,182.0,94.0
2024-05-23 13:43:41,At anchor,0.1,182.0,94.0
2024-05-23 13:43:51,At anchor,0.1,182.0,94.0
2024-05-23 13:44:01,At anchor,0.1,182.0,94.0
2024-05-23 13:44:11,At anchor,0.1,182.0,94.0
2024-05-23 13:44:21,At anchor,0.1,182.0,94.0
2024-05-23 13:44:31,At anchor,0.1,182.0,94.0
2024-05-23 13:44:41,At anchor,0.1,182.0,94.0
2024-05-23 13:44:51,At anchor,0.1,182.0,94.0
2024-05-23 13:45:01,At anchor,0.1,182.0,94.0
2024-05-23 13:45:11,At anchor,0.1,182.0,94.0
2024-05-23 13:45:21,At anchor,0.1,182.0,94.0
2024-05-23 13:45:31,At anchor,0.1,182.0,94.0
2024-05-23 13:45:41,At anchor,0.1,182.0,94.0
2024-05-23 13:45:51,At anchor,0.1,182.0,94.0
2024-05-23 13:46:01,At anchor,0.1,182.0,94.0
2024-05-23 13:46:11,At anchor,0.1,182.0,94.0
2024-05-23 13:46:21,At anchor,0.1,182.0,94.0
2024-05-23 13:46:31,At anchor,0.1,182.0,94.0
2024-05-23 13:46:41,At anchor,0.1,182.0,94.0
2024-05-23 13:46:51,At anchor,0.1,182.0,94.0
2024-05-23 13:47:01,At anchor,0.1,182.0,94.0
