Timestamp,Navigational status,SOG,COG,Heading
2024-04-16 17:56:06,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:56:16,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:56:26,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:56:36,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:56:46,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:56:56,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:57:06,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:57:16,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:57:26,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:57:36,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:57:46,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:57:56,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:58:06,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:58:16,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:58:26,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:58:36,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:58:46,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:58:56,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:59:06,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:59:16,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:59:26,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:59:36,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:59:46,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 17:59:56,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:00:06,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:00:16,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:00:26,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:00:36,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:00:46,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:00:56,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:01:06,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:01:16,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:01:26,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:01:36,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:01:46,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:01:56,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:02:06,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:02:16,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:02:26,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:02:36,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:02:46,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:02:56,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:03:06,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:03:16,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:03:26,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:03:36,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:03:46,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:03:56,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:04:06,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:04:16,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:04:26,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:04:36,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:04:46,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:04:56,Under way using engine,11.7,21.399999999999977,26.69999999999999
2024-04-16 18:05:06,Under way using engine,11.7,21.399999999999977,26.69999999999999
