Timestamp,Navigational status,SOG,COG,Heading
2024-03-02 09:29:49,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:29:59,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:30:09,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:30:19,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:30:29,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:30:39,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:30:49,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:30:59,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:31:09,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:31:19,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:31:29,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:31:39,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:31:49,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:31:59,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:32:09,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:32:19,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:32:29,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:32:39,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:32:49,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:32:59,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:33:09,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:33:19,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:33:29,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:33:39,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:33:49,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:33:59,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:34:09,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:34:19,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:34:29,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:34:39,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:34:49,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:34:59,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:35:09,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:35:19,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:35:29,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:35:39,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:35:49,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:35:59,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:36:09,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:36:19,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:36:29,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:36:39,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:36:49,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:36:59,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:37:09,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:37:19,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:37:29,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:37:39,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:37:49,Under way using engine,13.8,0.8000000000000114,0.5
2024-03-02 09:37:59,Under way using engine,13.8,0.8000000000000114,0.5
